 time            v(vind)         v(vout_dac_upper) v(vout_dac_lower) v(voutp1)       v(voutn1)       v(voutp2)       v(voutn2)       v(vout_comp_upper) v(vout_comp_lower) v(phi_dac_1)    v(phi_dac_2)    v(phi_dac_upper) v(phi_dac_lower) v(phi_comp)     v(D0_upper)     v(D1_upper)     v(D2_upper)     v(D3_upper)    
 2.13787992e-06  4.02932398e-02 -1.43013466e-01 -2.04776447e-01  6.79248151e-01  8.22261617e-01  6.48668807e-01  8.53445255e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43675544e-07  5.43764223e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 2.26287992e-06  4.26485334e-02 -1.40748989e-01 -2.06871489e-01  6.80410060e-01  8.21159049e-01  6.47678688e-01  8.54550177e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43660652e-07  5.43630949e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 2.38787992e-06  4.50037217e-02 -1.38488507e-01 -2.08969897e-01  6.81568025e-01  8.20056532e-01  6.46685147e-01  8.55655045e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43647085e-07  5.43799336e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 2.51287992e-06  4.73587990e-02 -1.36231649e-01 -2.11071346e-01  6.82722418e-01  8.18954067e-01  6.45688509e-01  8.56759854e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43634666e-07  5.43696531e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 2.63787992e-06  4.97137594e-02 -1.33978098e-01 -2.13175549e-01  6.83873562e-01  8.17851660e-01  6.44689054e-01  8.57864602e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43623247e-07  5.43723854e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 2.76287992e-06  5.20685972e-02 -1.31727575e-01 -2.15282255e-01  6.85021736e-01  8.16749311e-01  6.43687030e-01  8.58969285e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43612706e-07  5.43577534e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 2.88787992e-06  5.44233065e-02 -1.29479836e-01 -2.17391241e-01  6.86167188e-01  8.15647024e-01  6.42682657e-01  8.60073899e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43602939e-07  5.43766358e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.01287992e-06  5.67778816e-02 -1.27234668e-01 -2.19502309e-01  6.87310134e-01  8.14544802e-01  6.41676131e-01  8.61178440e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43593859e-07  5.43637065e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.13787992e-06  5.91323165e-02 -1.24991881e-01 -2.21615282e-01  6.88450767e-01  8.13442648e-01  6.40667624e-01  8.62282906e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43585389e-07  5.43589826e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.26287992e-06  6.14866055e-02 -1.22751307e-01 -2.23729998e-01  6.89589257e-01  8.12340564e-01  6.39657293e-01  8.63387292e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43577467e-07  5.43570687e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.38787992e-06  6.38407428e-02 -1.20512795e-01 -2.25846315e-01  6.90725758e-01  8.11238553e-01  6.38645279e-01  8.64491594e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43570036e-07  5.43534019e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.51287992e-06  6.61947226e-02 -1.18276212e-01 -2.27964101e-01  6.91860406e-01  8.10136618e-01  6.37631708e-01  8.65595809e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43563047e-07  5.43701822e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.63787992e-06  6.85485391e-02 -1.16041437e-01 -2.30083238e-01  6.92993325e-01  8.09034762e-01  6.36616696e-01  8.66699934e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43556459e-07  5.43689375e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.76287992e-06  7.09021864e-02 -1.13808361e-01 -2.32203617e-01  6.94124627e-01  8.07932988e-01  6.35600347e-01  8.67803964e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43550235e-07  5.43561582e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.88787992e-06  7.32556588e-02 -1.11576887e-01 -2.34325138e-01  6.95254411e-01  8.06831298e-01  6.34582757e-01  8.68907895e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43544342e-07  5.43611252e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.01287992e-06  7.56089504e-02 -1.09346925e-01 -2.36447711e-01  6.96382770e-01  8.05729695e-01  6.33564013e-01  8.70011724e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43538752e-07  5.43552110e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.13787992e-06  7.79620555e-02 -1.07118395e-01 -2.38571250e-01  6.97509787e-01  8.04628182e-01  6.32544196e-01  8.71115447e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43533439e-07  5.43679834e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.26287992e-06  8.03149682e-02 -1.04891225e-01 -2.40695680e-01  6.98635537e-01  8.03526761e-01  6.31523380e-01  8.72219059e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43528379e-07  5.43457350e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.38787992e-06  8.26676828e-02 -1.02665347e-01 -2.42820926e-01  6.99760090e-01  8.02425437e-01  6.30501631e-01  8.73322557e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43523554e-07  5.43481952e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.51287992e-06  8.50201933e-02 -1.00440700e-01 -2.44946923e-01  7.00883510e-01  8.01324210e-01  6.29479014e-01  8.74425937e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43518944e-07  5.43614339e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.63787992e-06  8.73724941e-02 -9.82172291e-02 -2.47073608e-01  7.02005855e-01  8.00223084e-01  6.28455587e-01  8.75529195e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43514535e-07  5.43546264e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.76287992e-06  8.97245793e-02 -9.59948832e-02 -2.49200923e-01  7.03127179e-01  7.99122062e-01  6.27431404e-01  8.76632327e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43510309e-07  5.43557477e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.88787992e-06  9.20764432e-02 -9.37736155e-02 -2.51328813e-01  7.04247531e-01  7.98021146e-01  6.26406515e-01  8.77735328e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43506256e-07  5.43577738e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 5.01287992e-06  9.44280798e-02 -9.15533831e-02 -2.53457228e-01  7.05366957e-01  7.96920340e-01  6.25380967e-01  8.78838195e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43502362e-07  5.43577522e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 5.13787992e-06  9.67794834e-02 -8.93341465e-02 -2.55586120e-01  7.06485499e-01  7.95819646e-01  6.24354803e-01  8.79940923e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43498617e-07  5.43668854e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 5.26287992e-06  9.91306483e-02 -8.71158695e-02 -2.57715443e-01  7.07603197e-01  7.94719066e-01  6.23328066e-01  8.81043508e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43495010e-07  5.43465233e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 5.38787992e-06  1.01481569e-01 -8.48985187e-02 -2.59845154e-01  7.08720086e-01  7.93618605e-01  6.22300792e-01  8.82145947e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43491533e-07  5.43568793e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 5.51287992e-06  1.03832238e-01 -8.26820633e-02 -2.61975214e-01  7.09836200e-01  7.92518263e-01  6.21273019e-01  8.83248234e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43488178e-07  5.43563470e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 5.63787992e-06  1.06182652e-01 -8.04664749e-02 -2.64105585e-01  7.10951570e-01  7.91418045e-01  6.20244780e-01  8.84350365e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43484936e-07  5.43467702e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 5.76287992e-06  1.08532804e-01 -7.82517273e-02 -2.66236230e-01  7.12066225e-01  7.90317952e-01  6.19216107e-01  8.85452337e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43481801e-07  5.43538657e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 5.88787992e-06  1.10882688e-01 -7.60377964e-02 -2.68367114e-01  7.13180192e-01  7.89217988e-01  6.18187030e-01  8.86554144e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43478767e-07  5.43485646e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 6.01287992e-06  1.13232298e-01 -7.38246599e-02 -2.70498206e-01  7.14293496e-01  7.88118156e-01  6.17157577e-01  8.87655784e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43475827e-07  5.43538125e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 6.13787992e-06  1.15581629e-01 -7.16122970e-02 -2.72629474e-01  7.15406160e-01  7.87018457e-01  6.16127775e-01  8.88757250e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43472977e-07  5.43404099e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 6.26287992e-06  1.17930674e-01 -6.94006888e-02 -2.74760888e-01  7.16518207e-01  7.85918896e-01  6.15097650e-01  8.89858538e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43470211e-07  5.43616063e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 6.38787992e-06  1.20279429e-01 -6.71898178e-02 -2.76892420e-01  7.17629656e-01  7.84819474e-01  6.14067225e-01  8.90959645e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43467525e-07  5.43625781e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 6.51287992e-06  1.22627887e-01 -6.49796677e-02 -2.79024043e-01  7.18740527e-01  7.83720195e-01  6.13036523e-01  8.92060566e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43464914e-07  5.43443332e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 6.63787992e-06  1.24976042e-01 -6.27702235e-02 -2.81155730e-01  7.19850837e-01  7.82621061e-01  6.12005566e-01  8.93161295e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43462375e-07  5.43586447e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 6.76287992e-06  1.27323889e-01 -6.05614714e-02 -2.83287456e-01  7.20960603e-01  7.81522075e-01  6.10974374e-01  8.94261830e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43459903e-07  5.43485086e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 6.88787992e-06  1.29671422e-01 -5.83533986e-02 -2.85419197e-01  7.22069841e-01  7.80423239e-01  6.09942967e-01  8.95362164e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43457496e-07  5.43609558e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 7.01287992e-06  1.32018635e-01 -5.61459935e-02 -2.87550931e-01  7.23178564e-01  7.79324558e-01  6.08911364e-01  8.96462294e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43455150e-07  5.43593371e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 7.13787992e-06  1.34365522e-01 -5.39392453e-02 -2.89682633e-01  7.24286787e-01  7.78226033e-01  6.07879582e-01  8.97562215e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43452862e-07  5.43433116e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 7.26287992e-06  1.36712078e-01 -5.17331440e-02 -2.91814284e-01  7.25394522e-01  7.77127666e-01  6.06847639e-01  8.98661923e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43450630e-07  5.43583378e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 7.38787992e-06  1.39058296e-01 -4.95276805e-02 -2.93945862e-01  7.26501782e-01  7.76029462e-01  6.05815550e-01  8.99761411e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43448450e-07  5.43611595e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 7.51287992e-06  1.41404171e-01 -4.73228466e-02 -2.96077345e-01  7.27608576e-01  7.74931423e-01  6.04783331e-01  9.00860677e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43446321e-07  5.43574682e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 7.63787992e-06  1.43749698e-01 -4.51186344e-02 -2.98208716e-01  7.28714916e-01  7.73833551e-01  6.03750998e-01  9.01959713e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43444241e-07  5.43623156e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 7.76287992e-06  1.46094869e-01 -4.29150372e-02 -3.00339953e-01  7.29820812e-01  7.72735849e-01  6.02718563e-01  9.03058517e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43442206e-07  5.43569126e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 7.88787992e-06  1.48439680e-01 -4.07120485e-02 -3.02471039e-01  7.30926272e-01  7.71638320e-01  6.01686042e-01  9.04157081e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43440216e-07  5.43430794e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 8.01287992e-06  1.50784125e-01 -3.85096627e-02 -3.04601956e-01  7.32031305e-01  7.70540967e-01  6.00653447e-01  9.05255403e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43438268e-07  5.43595445e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 8.13787992e-06  1.53128198e-01 -3.63078745e-02 -3.06732685e-01  7.33135919e-01  7.69443793e-01  5.99620791e-01  9.06353475e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43436361e-07  5.43355259e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 8.26287992e-06  1.55471893e-01 -3.41066792e-02 -3.08863209e-01  7.34240121e-01  7.68346801e-01  5.98588085e-01  9.07451294e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43434492e-07  5.43499848e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 8.38787992e-06  1.57815204e-01 -3.19060727e-02 -3.10993512e-01  7.35343919e-01  7.67249992e-01  5.97555342e-01  9.08548854e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43432661e-07  5.43537211e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 8.51287992e-06  1.60158126e-01 -2.97060513e-02 -3.13123577e-01  7.36447320e-01  7.66153371e-01  5.96522573e-01  9.09646150e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43430866e-07  5.43541001e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 8.63787992e-06  1.62500653e-01 -2.75066117e-02 -3.15253388e-01  7.37550328e-01  7.65056940e-01  5.95489789e-01  9.10743177e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43429106e-07  5.43623964e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 8.76287992e-06  1.64842779e-01 -2.53077510e-02 -3.17382930e-01  7.38652950e-01  7.63960701e-01  5.94456999e-01  9.11839929e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43427379e-07  5.43479222e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 8.88787992e-06  1.67184498e-01 -2.31094667e-02 -3.19512186e-01  7.39755191e-01  7.62864658e-01  5.93424215e-01  9.12936401e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43425685e-07  5.43464097e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 9.01287992e-06  1.69525805e-01 -2.09117567e-02 -3.21641141e-01  7.40857057e-01  7.61768813e-01  5.92391446e-01  9.14032587e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43424021e-07  5.43631562e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 9.13787992e-06  1.71866693e-01 -1.87146193e-02 -3.23769781e-01  7.41958551e-01  7.60673170e-01  5.91358701e-01  9.15128482e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43422388e-07  5.43516188e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 9.26287992e-06  1.74207157e-01 -1.65180529e-02 -3.25898091e-01  7.43059678e-01  7.59577731e-01  5.90325990e-01  9.16224080e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43420784e-07  5.43471886e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 9.38787992e-06  1.76547192e-01 -1.43220564e-02 -3.28026055e-01  7.44160442e-01  7.58482498e-01  5.89293321e-01  9.17319376e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43419207e-07  5.43522586e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 9.51287992e-06  1.78886791e-01 -1.21266291e-02 -3.30153661e-01  7.45260846e-01  7.57387475e-01  5.88260703e-01  9.18414364e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43417658e-07  5.43600548e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 9.63787992e-06  1.81225948e-01 -9.93177030e-03 -3.32280894e-01  7.46360895e-01  7.56292665e-01  5.87228144e-01  9.19509038e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43416136e-07  5.43415657e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 9.76287992e-06  1.83564658e-01 -7.73747973e-03 -3.34407740e-01  7.47460591e-01  7.55198070e-01  5.86195653e-01  9.20603393e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43414639e-07  5.43434254e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 9.88787992e-06  1.85902916e-01 -5.54375733e-03 -3.36534185e-01  7.48559936e-01  7.54103694e-01  5.85163237e-01  9.21697421e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43413167e-07  5.43587335e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 1.00128799e-05  1.88240714e-01 -3.35060330e-03 -3.38660215e-01  7.49658935e-01  7.53009538e-01  5.84130903e-01  9.22791118e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43411719e-07  5.43555205e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 1.01378799e-05  1.90578048e-01 -1.15801804e-03 -3.40785818e-01  7.50757589e-01  7.51915607e-01  5.83098659e-01  9.23884477e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43410295e-07  5.43404061e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 1.02628799e-05  1.92914912e-01  1.03399783e-03 -3.42910979e-01  7.51855901e-01  7.50821903e-01  5.82066513e-01  9.24977492e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43408894e-07  5.43571136e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 1.03878799e-05  1.95251300e-01  3.22544347e-03 -3.45035686e-01  7.52953871e-01  7.49728428e-01  5.81034471e-01  9.26070157e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43407514e-07  5.43520119e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 1.05128799e-05  1.97587207e-01  5.41631786e-03 -3.47159926e-01  7.54051504e-01  7.48635186e-01  5.80002540e-01  9.27162465e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43406157e-07  5.43361997e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 1.06378799e-05  1.99922625e-01  7.60661981e-03 -3.49283684e-01  7.55148799e-01  7.47542180e-01  5.78970726e-01  9.28254411e-01  7.48908915e-01  7.48908915e-01  0.00000000e+00  0.00000000e+00  5.43404821e-07  5.43609239e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
